index;adc
23360;1484
23361;1485
23362;1486
23363;1487
23364;1487
23365;1488
23366;1488
23367;1487
23368;1485
23369;1485
23370;1485
23371;1486
23372;1489
23373;1494
23374;1501
23375;1518
23376;1526
23377;1534
23378;1550
23379;1556
23380;1561
23381;1567
23382;1568
23383;1567
23384;1561
23385;1555
23386;1549
23387;1541
23388;1524
23389;1516
23390;1507
23391;1491
23392;1484
23393;1478
23394;1467
23395;1463
23396;1460
23397;1457
23398;1456
23399;1456
23400;1456
23401;1458
23402;1455
23403;1456
23404;1455
23405;1455
23406;1455
23407;1457
23408;1456
23409;1456
23410;1455
23411;1457
23412;1460
23413;1462
23414;1471
23415;1476
23416;1483
23417;1497
23418;1504
23419;1512
23420;1518
23421;1528
23422;1531
23423;1534
23424;1533
23425;1531
23426;1528
23427;1518
23428;1513
23429;1509
23430;1499
23431;1495
23432;1492
23433;1488
23434;1485
23435;1484
23436;1482
23437;1481
23438;1481
23439;1481
23440;1482
23441;1482
23442;1481
23443;1478
23444;1476
23445;1474
23446;1471
23447;1467
23448;1466
23449;1466
23450;1469
23451;1471
23452;1473
23453;1479
23454;1483
23455;1488
23456;1492
23457;1498
23458;1502
23459;1504
23460;1509
23461;1513
23462;1516
23463;1521
23464;1522
23465;1523
23466;1523
23467;1523
23468;1522
23469;1520
23470;1515
23471;1511
23472;1507
23473;1499
23474;1494
23475;1489
23476;1480
23477;1477
23478;1475
23479;1472
23480;1470
23481;1470
23482;1468
23483;1467
23484;1468
23485;1467
23486;1467
23487;1466
23488;1467
23489;1467
23490;1469
23491;1470
23492;1471
23493;1474
23494;1476
23495;1476
23496;1480
23497;1483
23498;1485
23499;1490
23500;1494
23501;1500
23502;1513
23503;1518
23504;1524
23505;1530
23506;1538
23507;1542
23508;1540
23509;1539
23510;1536
23511;1531
23512;1524
23513;1520
23514;1517
23515;1509
23516;1506
23517;1504
23518;1502
23519;1501
23520;1501
23521;1502
23522;1505
23523;1507
23524;1508
23525;1511
23526;1512
23527;1512
23528;1512
23529;1510
23530;1509
23531;1507
23532;1501
23533;1498
23534;1495
23535;1488
23536;1486
23537;1484
23538;1481
23539;1480
23540;1480
23541;1481
23542;1481
23543;1482
23544;1482
23545;1485
23546;1487
23547;1488
23548;1493
23549;1497
23550;1498
23551;1503
23552;1506
23553;1508
23554;1509
23555;1510
23556;1510
23557;1509
23558;1504
23559;1502
23560;1502
23561;1502
23562;1504
23563;1505
23564;1508
23565;1508
23566;1508
23567;1508
23568;1505
23569;1504
23570;1502
23571;1497
23572;1494
23573;1491
23574;1488
23575;1487
23576;1489
23577;1492
23578;1494
23579;1496
23580;1497
23581;1499
23582;1500
23583;1502
23584;1507
23585;1509
23586;1512
23587;1516
23588;1515
23589;1516
23590;1514
23591;1511
23592;1509
23593;1507
23594;1504
23595;1501
23596;1498
23597;1493
23598;1492
23599;1493
23600;1499
23601;1501
23602;1505
23603;1510
23604;1525
23605;1532
23606;1539
23607;1552
23608;1557
23609;1560
23610;1565
23611;1565
23612;1564
23613;1558
23614;1553
23615;1547
23616;1542
23617;1528
23618;1521
23619;1513
23620;1498
23621;1492
23622;1486
23623;1477
23624;1474
23625;1470
23626;1467
23627;1467
23628;1465
23629;1464
23630;1464
23631;1464
23632;1464
23633;1465
23634;1465
23635;1467
23636;1469
23637;1470
23638;1470
23639;1472
23640;1473
23641;1473
23642;1473
23643;1475
23644;1477
23645;1477
23646;1479
23647;1479
23648;1480
23649;1480
23650;1479
23651;1478
23652;1477
23653;1474
23654;1473
23655;1472
23656;1474
23657;1473
23658;1469
23659;1462
23660;1458
23661;1455
23662;1451
23663;1449
23664;1447
23665;1445
23666;1442
23667;1442
23668;1441
23669;1440
23670;1439
23671;1439
23672;1438
23673;1438
23674;1438
23675;1438
23676;1440
23677;1440
23678;1441
23679;1445
23680;1446
23681;1447
23682;1453
23683;1456
23684;1460
23685;1472
23686;1478
23687;1488
23688;1499
23689;1526
23690;1539
23691;1551
23692;1572
23693;1579
23694;1584
23695;1595
23696;1600
23697;1604
23698;1607
23699;1610
23700;1609
23701;1607
23702;1600
23703;1596
23704;1592
23705;1584
23706;1581
23707;1576
23708;1568
23709;1563
23710;1558
23711;1553
23712;1543
23713;1537
23714;1530
23715;1517
23716;1510
23717;1504
23718;1491
23719;1485
23720;1480
23721;1472
23722;1468
23723;1466
23724;1464
23725;1462
23726;1462
23727;1461
23728;1461
23729;1462
23730;1462
23731;1464
23732;1466
23733;1469
23734;1472
23735;1477
23736;1480
23737;1483
23738;1488
23739;1490
23740;1492
23741;1495
23742;1495
23743;1495
23744;1492
23745;1491
23746;1488
23747;1484
23748;1478
23749;1475
23750;1472
23751;1466
23752;1464
23753;1460
23754;1457
23755;1456
23756;1457
23757;1458
23758;1465
23759;1468
23760;1472
23761;1478
23762;1480
23763;1482
23764;1484
23765;1484
23766;1483
23767;1480
23768;1479
23769;1477
23770;1476
23771;1472
23772;1471
23773;1471
23774;1473
23775;1474
23776;1475
23777;1479
23778;1480
23779;1482
23780;1486
23781;1487
23782;1486
23783;1486
23784;1480
23785;1478
23786;1477
23787;1474
23788;1473
23789;1472
23790;1470
23791;1469
23792;1468
23793;1467
23794;1466
23795;1465
23796;1464
23797;1463
23798;1462
23799;1461
23800;1460
23801;1459
23802;1458
23803;1455
23804;1454
23805;1454
23806;1452
23807;1451
23808;1450
23809;1450
23810;1453
23811;1456
23812;1461
23813;1473
23814;1479
23815;1485
23816;1495
23817;1500
23818;1505
23819;1510
23820;1518
23821;1524
23822;1530
23823;1540
23824;1546
23825;1547
23826;1549
23827;1548
23828;1546
23829;1542
23830;1538
23831;1534
23832;1529
23833;1517
23834;1510
23835;1505
23836;1495
23837;1491
23838;1488
23839;1485
23840;1485
23841;1486
23842;1496
23843;1505
23844;1514
23845;1523
23846;1540
23847;1549
23848;1556
23849;1567
23850;1569
23851;1571
23852;1570
23853;1568
23854;1566
23855;1557
23856;1551
23857;1544
23858;1537
23859;1523
23860;1516
23861;1510
23862;1500
23863;1496
23864;1493
23865;1488
23866;1486
23867;1484
23868;1483
23869;1482
23870;1482
23871;1482
23872;1482
23873;1480
23874;1480
23875;1478
23876;1477
23877;1476
23878;1474
23879;1473
23880;1473
23881;1473
23882;1474
23883;1475
23884;1477
23885;1482
23886;1486
23887;1490
23888;1499
23889;1503
23890;1505
23891;1511
23892;1514
23893;1516
23894;1517
23895;1520
23896;1521
23897;1523
23898;1518
23899;1515
23900;1512
23901;1507
23902;1505
23903;1504
23904;1500
23905;1495
23906;1492
23907;1487
23908;1478
23909;1473
23910;1468
23911;1459
23912;1455
23913;1451
23914;1445
23915;1444
23916;1444
23917;1444
23918;1446
23919;1449
23920;1454
23921;1465
23922;1471
23923;1478
23924;1492
23925;1499
23926;1504
23927;1512
23928;1515
23929;1518
23930;1520
23931;1525
23932;1528
23933;1529
23934;1529
23935;1530
23936;1530
23937;1529
23938;1529
23939;1528
23940;1528
23941;1526
23942;1525
23943;1523
23944;1520
23945;1520
23946;1521
23947;1526
23948;1530
23949;1533
23950;1540
23951;1543
23952;1547
23953;1549
23954;1553
23955;1556
23956;1555
23957;1552
23958;1551
23959;1549
23960;1540
23961;1535
23962;1530
23963;1518
23964;1511
23965;1505
23966;1500
23967;1491
23968;1487
23969;1483
23970;1478
23971;1476
23972;1475
23973;1474
23974;1474
23975;1474
23976;1474
23977;1474
23978;1474
23979;1473
23980;1473
23981;1473
23982;1473
23983;1473
23984;1473
23985;1473
23986;1476
23987;1476
23988;1477
23989;1479
23990;1489
23991;1495
23992;1502
23993;1516
23994;1522
23995;1529
23996;1539
23997;1543
23998;1545
23999;1548
24000;1547
24001;1546
24002;1543
24003;1534
24004;1529
24005;1524
24006;1511
24007;1505
24008;1499
24009;1489
24010;1486
24011;1481
24012;1479
24013;1475
24014;1476
24015;1477
24016;1481
24017;1482
24018;1484
24019;1487
24020;1488
24021;1488
24022;1488
24023;1488
24024;1489
24025;1489
24026;1488
24027;1488
24028;1487
24029;1484
24030;1483
24031;1483
24032;1483
24033;1484
24034;1485
24035;1489
24036;1494
24037;1499
24038;1507
24039;1525
24040;1535
24041;1545
24042;1561
24043;1568
24044;1574
24045;1581
24046;1582
24047;1582
24048;1581
24049;1573
24050;1567
24051;1559
24052;1539
24053;1529
24054;1518
24055;1501
24056;1493
24057;1486
24058;1475
24059;1471
24060;1468
24061;1466
24062;1468
24063;1471
24064;1473
24065;1481
24066;1486
24067;1488
24068;1494
24069;1497
24070;1499
24071;1504
24072;1506
24073;1508
24074;1510
24075;1514
24076;1515
24077;1516
24078;1513
24079;1510
24080;1508
24081;1505
24082;1503
24083;1503
24084;1501
24085;1501
24086;1501
24087;1500
24088;1500
24089;1499
24090;1499
24091;1497
24092;1496
24093;1495
24094;1491
24095;1489
24096;1488
24097;1484
24098;1482
24099;1480
24100;1478
24101;1476
24102;1475
24103;1473
24104;1472
24105;1471
24106;1472
24107;1473
24108;1474
24109;1475
24110;1476
24111;1480
24112;1482
24113;1484
24114;1489
24115;1491
24116;1493
24117;1496
24118;1497
24119;1498
24120;1500
24121;1502
24122;1504
24123;1508
24124;1523
24125;1532
24126;1542
24127;1563
24128;1573
24129;1582
24130;1597
24131;1603
24132;1607
24133;1608
24134;1606
24135;1602
24136;1597
24137;1583
24138;1575
24139;1567
24140;1558
24141;1555
24142;1554
24143;1554
24144;1554
24145;1554
24146;1554
24147;1555
24148;1556
24149;1555
24150;1554
24151;1552
24152;1551
24153;1544
24154;1538
24155;1529
24156;1506
24157;1496
24158;1487
24159;1479
24160;1464
24161;1459
24162;1456
24163;1453
24164;1453
24165;1453
24166;1456
24167;1457
24168;1459
24169;1462
24170;1468
24171;1472
24172;1475
24173;1481
24174;1485
24175;1489
24176;1498
24177;1500
24178;1503
24179;1508
24180;1510
24181;1511
24182;1511
24183;1510
24184;1509
24185;1507
24186;1503
24187;1501
24188;1498
24189;1493
24190;1491
24191;1488
24192;1482
24193;1481
24194;1479
24195;1478
24196;1475
24197;1473
24198;1472
24199;1471
24200;1471
24201;1470
24202;1470
24203;1470
24204;1470
24205;1470
24206;1470
24207;1471
24208;1471
24209;1474
24210;1476
24211;1478
24212;1484
24213;1491
24214;1498
24215;1514
24216;1523
24217;1532
24218;1540
24219;1554
24220;1560
24221;1565
24222;1574
24223;1575
24224;1578
24225;1578
24226;1576
24227;1573
24228;1564
24229;1557
24230;1552
24231;1545
24232;1531
24233;1524
24234;1518
24235;1507
24236;1502
24237;1498
24238;1493
24239;1492
24240;1492
24241;1492
24242;1492
24243;1493
24244;1494
24245;1496
24246;1495
24247;1496
24248;1495
24249;1496
24250;1495
24251;1494
24252;1492
24253;1490
24254;1488
24255;1484
24256;1482
24257;1482
24258;1483
24259;1485
24260;1489
24261;1497
24262;1500
24263;1502
24264;1501
24265;1500
24266;1498
24267;1496
24268;1495
24269;1496
24270;1499
24271;1509
24272;1514
24273;1522
24274;1540
24275;1549
24276;1557
24277;1564
24278;1574
24279;1577
24280;1580
24281;1580
24282;1578
24283;1575
24284;1564
24285;1557
24286;1549
24287;1531
24288;1523
24289;1515
24290;1509
24291;1497
24292;1493
24293;1490
24294;1486
24295;1485
24296;1485
24297;1484
24298;1483
24299;1483
24300;1480
24301;1479
24302;1477
24303;1476
24304;1474
24305;1474
24306;1473
24307;1475
24308;1477
24309;1479
24310;1484
24311;1488
24312;1490
24313;1497
24314;1502
24315;1505
24316;1509
24317;1515
24318;1518
24319;1521
24320;1526
24321;1527
24322;1528
24323;1536
24324;1543
24325;1551
24326;1558
24327;1568
24328;1572
24329;1576
24330;1582
24331;1584
24332;1584
24333;1581
24334;1578
24335;1574
24336;1564
24337;1559
24338;1552
24339;1544
24340;1528
24341;1519
24342;1510
24343;1496
24344;1490
24345;1485
24346;1476
24347;1472
24348;1470
24349;1467
24350;1468
24351;1469
24352;1469
24353;1468
24354;1470
24355;1473
24356;1479
24357;1483
24358;1486
24359;1492
24360;1494
24361;1496
24362;1498
24363;1498
24364;1497
24365;1497
24366;1494
24367;1491
24368;1487
24369;1480
24370;1477
24371;1475
24372;1472
24373;1470
24374;1469
24375;1464
24376;1458
24377;1456
24378;1453
24379;1451
24380;1452
24381;1453
24382;1454
24383;1453
24384;1454
24385;1454
24386;1455
24387;1457
24388;1462
24389;1479
24390;1488
24391;1498
24392;1516
24393;1525
24394;1533
24395;1544
24396;1548
24397;1550
24398;1553
24399;1553
24400;1552
24401;1549
24402;1542
24403;1539
24404;1536
24405;1529
24406;1526
24407;1523
24408;1517
24409;1514
24410;1511
24411;1508
24412;1504
24413;1501
24414;1499
24415;1496
24416;1495
24417;1492
24418;1485
24419;1481
24420;1477
24421;1473
24422;1474
24423;1476
24424;1478
24425;1483
24426;1484
24427;1487
24428;1490
24429;1493
24430;1495
24431;1496
24432;1497
24433;1497
24434;1495
24435;1493
24436;1492
24437;1490
24438;1486
24439;1484
24440;1481
24441;1478
24442;1476
24443;1476
24444;1476
24445;1476
24446;1476
24447;1477
24448;1477
24449;1478
24450;1478
24451;1477
24452;1476
24453;1475
24454;1473
24455;1471
24456;1470
24457;1468
24458;1465
24459;1464
24460;1463
24461;1460
24462;1460
24463;1460
24464;1459
24465;1460
24466;1462
24467;1472
24468;1481
24469;1492
24470;1506
24471;1539
24472;1558
24473;1574
24474;1603
24475;1615
24476;1625
24477;1639
24478;1643
24479;1644
24480;1637
24481;1629
24482;1621
24483;1612
24484;1589
24485;1576
24486;1561
24487;1536
24488;1525
24489;1514
24490;1498
24491;1492
24492;1489
24493;1489
24494;1492
24495;1494
24496;1497
24497;1502
24498;1504
24499;1505
24500;1508
24501;1508
24502;1508
24503;1505
24504;1503
24505;1500
24506;1493
24507;1490
24508;1488
24509;1488
24510;1487
24511;1487
24512;1487
24513;1488
24514;1488
24515;1489
24516;1490
24517;1491
24518;1492
24519;1493
24520;1496
24521;1497
24522;1497
24523;1497
24524;1497
24525;1497
24526;1495
24527;1495
24528;1494
24529;1491
24530;1490
24531;1488
24532;1485
24533;1481
24534;1479
24535;1477
24536;1473
24537;1471
24538;1469
24539;1468
24540;1467
24541;1467
24542;1468
24543;1472
24544;1473
24545;1475
24546;1477
24547;1476
24548;1475
24549;1477
24550;1478
24551;1480
24552;1488
24553;1492
24554;1497
24555;1500
24556;1510
24557;1516
24558;1522
24559;1527
24560;1527
24561;1527
24562;1523
24563;1521
24564;1519
24565;1510
24566;1505
24567;1499
24568;1494
24569;1485
24570;1485
24571;1486
24572;1491
24573;1496
24574;1501
24575;1514
24576;1521
24577;1530
24578;1552
24579;1563
24580;1575
24581;1585
24582;1599
24583;1602
24584;1604
24585;1602
24586;1597
24587;1593
24588;1580
24589;1571
24590;1562
24591;1552
24592;1531
24593;1521
24594;1510
24595;1492
24596;1485
24597;1480
24598;1471
24599;1467
24600;1464
24601;1463
24602;1464
24603;1465
24604;1467
24605;1470
24606;1471
24607;1472
24608;1473
24609;1473
24610;1472
24611;1470
24612;1469
24613;1468
24614;1465
24615;1462
24616;1463
24617;1463
24618;1463
24619;1465
24620;1467
24621;1472
24622;1475
24623;1477
24624;1483
24625;1486
24626;1489
24627;1493
24628;1495
24629;1496
24630;1496
24631;1496
24632;1497
24633;1498
24634;1499
24635;1499
24636;1498
24637;1496
24638;1494
24639;1494
24640;1493
24641;1489
24642;1487
24643;1485
24644;1480
24645;1478
24646;1474
24647;1465
24648;1463
24649;1460
24650;1459
24651;1463
24652;1467
24653;1471
24654;1479
24655;1483
24656;1486
24657;1494
24658;1500
24659;1505
24660;1521
24661;1530
24662;1537
24663;1545
24664;1556
24665;1561
24666;1564
24667;1570
24668;1571
24669;1570
24670;1564
24671;1558
24672;1551
24673;1536
24674;1527
24675;1519
24676;1510
24677;1492
24678;1485
24679;1477
24680;1468
24681;1465
24682;1462
24683;1462
24684;1462
24685;1463
24686;1472
24687;1475
24688;1479
24689;1481
24690;1484
24691;1485
24692;1486
24693;1487
24694;1486
24695;1484
24696;1481
24697;1478
24698;1476
24699;1471
24700;1470
24701;1468
24702;1469
24703;1475
24704;1481
24705;1487
24706;1498
24707;1505
24708;1511
24709;1521
24710;1523
24711;1524
24712;1525
24713;1524
24714;1523
24715;1520
24716;1514
24717;1511
24718;1507
24719;1502
24720;1499
24721;1500
24722;1499
24723;1498
24724;1498
24725;1497
24726;1497
24727;1496
24728;1496
24729;1495
24730;1494
24731;1493
24732;1490
24733;1487
24734;1485
24735;1482
24736;1476
24737;1473
24738;1471
24739;1468
24740;1466
24741;1465
24742;1462
24743;1461
24744;1460
24745;1458
24746;1457
24747;1456
24748;1457
24749;1457
24750;1456
24751;1456
24752;1455
24753;1455
24754;1454
24755;1453
24756;1453
24757;1453
24758;1453
24759;1452
24760;1453
24761;1452
24762;1453
24763;1453
24764;1453
24765;1453
24766;1453
24767;1453
24768;1455
24769;1457
24770;1458
24771;1461
24772;1463
24773;1464
24774;1465
24775;1468
24776;1469
24777;1470
